time,open,high,low,close,volume,amounts
2021-12-06,8.22,8.22,7.74,7.9,301238,2379780.2
2021-12-07,7.9,8.06,7.78,7.94,304218,2415490.92
2021-12-08,7.94,8.14,7.9,7.98,190202,1517811.9600000002
2021-12-09,7.94,8.02,7.86,8.02,166815,1337856.2999999998
2021-12-10,7.94,8.1,7.9,7.94,193178,1533833.32
2021-12-13,7.98,7.98,7.86,7.9,321030,2536137.0
2021-12-14,7.94,7.94,7.82,7.86,201638,1584874.6800000002
2021-12-15,7.9,7.98,7.78,7.9,270569,2137495.1
2021-12-16,7.9,7.94,7.78,7.82,208502,1630485.6400000001
2021-12-17,7.82,7.9,7.74,7.82,249839,1953740.98
2021-12-20,7.86,7.86,7.66,7.74,244437,1891942.3800000001
2021-12-21,7.74,7.74,7.54,7.66,365614,2800603.24
2021-12-22,7.62,7.62,7.42,7.5,415063,3112972.5
2021-12-23,7.54,7.7,7.39,7.39,315376,2330628.64
2021-12-24,7.46,7.74,7.39,7.66,197000,1509020.0
2021-12-27,7.7,7.74,7.58,7.62,150664,1148059.68
2021-12-28,7.62,7.7,7.54,7.62,202426,1542486.12
2021-12-29,7.66,7.74,7.58,7.66,188383,1443013.78
2021-12-30,7.66,7.78,7.66,7.7,166486,1281942.2
2021-12-31,7.7,7.9,7.7,7.82,310025,2424395.5
2022-01-04,7.82,8.02,7.82,7.86,272936,2145276.96
2022-01-05,7.9,7.9,7.78,7.86,321501,2526997.8600000003
2022-01-06,7.82,8.58,7.74,8.3,1268194,10526010.200000001
2022-01-07,8.34,8.5,8.22,8.3,352989,2929808.7
2022-01-10,8.26,8.3,7.98,7.98,224378,1790536.4400000002
2022-01-11,7.98,7.98,7.78,7.86,401424,3155192.64
2022-01-12,7.86,8.02,7.66,8.02,324242,2600420.84
2022-01-13,8.14,8.42,7.98,8.1,665563,5391060.3
2022-01-14,8.1,8.1,7.66,7.98,262983,2098604.3400000003
2022-01-17,7.94,7.98,7.66,7.66,204831,1569005.46
2022-01-18,7.66,7.66,7.42,7.54,360340,2716963.6
2022-01-19,7.54,7.62,7.46,7.46,146042,1089473.32
2022-01-20,7.46,7.54,7.42,7.54,236505,1783247.7
2022-01-21,7.54,7.78,7.54,7.62,137370,1046759.4
2022-01-24,7.66,7.66,7.46,7.5,228700,1715250.0
2022-01-25,7.46,7.62,7.39,7.62,172824,1316918.8800000001
2022-01-26,7.74,7.9,7.54,7.86,314505,2472009.3000000003
2022-01-27,7.82,7.9,7.74,7.78,119952,933226.56
2022-01-28,7.82,7.9,7.78,7.86,115022,904072.92
2022-02-07,7.9,8.02,7.86,7.98,215012,1715795.76
2022-02-08,7.98,8.06,7.9,8.02,290066,2326329.32
2022-02-09,8.02,8.18,8.02,8.1,414557,3357911.6999999997
2022-02-10,8.1,8.18,8.06,8.18,701828,5740953.04
2022-02-11,8.18,8.26,8.14,8.22,606037,4981624.140000001
2022-02-14,8.22,8.22,7.98,8.06,473428,3815829.68
2022-02-15,8.06,8.06,7.94,8.02,243100,1949662.0
2022-02-16,8.02,8.1,7.98,8.06,213361,1719689.6600000001
2022-02-17,8.06,8.22,8.06,8.14,214587,1746738.1800000002
2022-02-18,8.14,8.26,8.06,8.22,465370,3825341.4000000004
2022-02-21,8.18,8.22,8.1,8.18,151819,1241879.42
2022-02-22,8.14,8.14,8.02,8.14,215853,1757043.4200000002
2022-02-23,8.1,8.26,8.1,8.22,221869,1823763.1800000002
2022-02-24,8.22,8.26,7.98,8.1,496328,4020256.8
2022-02-25,8.06,8.26,8.02,8.18,310220,2537599.6
2022-02-28,8.18,8.18,8.1,8.1,140703,1139694.3
2022-03-01,8.06,8.14,8.06,8.1,213040,1725624.0
2022-03-02,8.06,8.1,7.94,7.98,347012,2769155.7600000002
2022-03-03,7.98,8.06,7.98,8.06,144500,1164670.0
2022-03-04,8.06,8.1,7.98,7.98,224400,1790712.0
2022-03-07,7.98,8.02,7.9,7.94,225572,1791041.6800000002
2022-03-08,7.9,7.9,7.82,7.82,281706,2202940.92
2022-03-09,7.82,7.94,7.78,7.82,186494,1458383.08
2022-03-10,7.9,7.9,7.82,7.86,155754,1224226.44
2022-03-11,7.82,7.86,7.74,7.78,212754,1655226.12
2022-03-14,7.78,7.82,7.62,7.7,137836,1061337.2
2022-03-15,7.7,7.74,7.54,7.66,113902,872489.3200000001
2022-03-16,7.7,7.74,7.66,7.7,128593,990166.1
2022-03-17,7.7,7.78,7.7,7.74,143483,1110558.42
2022-03-18,7.74,7.86,7.74,7.82,138065,1079668.3
2022-03-21,7.78,7.82,7.74,7.78,118604,922739.12
2022-03-22,7.74,7.82,7.74,7.78,339982,2645059.96
2022-03-23,7.78,7.86,7.78,7.78,107766,838419.48
2022-03-24,7.82,7.82,7.74,7.82,192472,1505131.04
2022-03-25,7.82,7.86,7.78,7.82,182146,1424381.72
2022-03-28,7.78,7.82,7.74,7.74,157644,1220164.56
2022-03-29,7.82,8.22,7.7,8.18,649775,5315159.5
2022-03-30,8.18,8.34,7.98,7.94,975269,7743635.86
2022-03-31,8.14,8.22,8.1,8.1,216274,1751819.4
2022-04-01,8.1,8.14,8.02,8.18,152828,1250133.04
2022-04-04,8.1,8.26,8.1,8.18,280483,2294350.94
2022-04-05,8.18,8.18,8.02,8.1,197869,1602738.9
2022-04-06,8.06,8.1,7.98,8.1,160078,1296631.8
2022-04-07,7.98,8.02,7.82,7.94,265321,2106648.74
2022-04-08,7.94,7.94,7.78,7.78,152961,1190036.58
2022-04-12,7.86,7.94,7.7,7.86,224806,1766975.1600000001
2022-04-13,7.7,7.82,7.66,7.82,226286,1769556.52
2022-04-14,7.82,7.82,7.66,7.66,209080,1601552.8
2022-04-15,7.7,7.7,7.46,7.5,319616,2397120.0
2022-04-18,7.5,7.5,7.15,7.19,470346,3381787.74
2022-04-19,7.23,7.35,6.99,6.99,300925,2103465.75
2022-04-20,6.99,7.11,6.95,6.99,318113,2223609.87
2022-04-21,6.95,7.03,6.75,6.95,132281,919352.9500000001
2022-04-22,7.03,7.19,6.87,7.07,154634,1093262.3800000001
2022-04-25,7.11,7.15,6.35,6.35,234028,1486077.7999999998
2022-04-26,6.55,6.83,6.27,6.67,111668,744825.5599999999
2022-04-27,6.67,6.79,6.59,6.75,147095,992891.25
2022-04-28,6.71,6.87,6.67,6.79,120734,819783.86
2022-04-29,6.83,7.11,6.83,7.11,81677,580723.47
2022-05-04,7.07,7.15,6.95,6.95,119128,827939.6
2022-05-05,7.03,7.03,6.83,6.87,78758,541067.46
2022-05-06,6.87,6.87,6.59,6.67,164015,1093980.05
2022-05-09,6.71,6.71,6.27,6.43,238660,1534583.8
2022-05-10,6.43,6.59,6.27,6.47,114839,743008.33
2022-05-11,6.55,6.63,6.47,6.47,20732,134136.04
2022-05-12,6.55,6.55,6.19,6.47,64083,414617.01
2022-05-13,6.27,6.27,5.56,5.72,209465,1198139.8
2022-05-16,5.88,6.15,5.76,5.84,50929,297425.36
2022-05-17,5.76,6.27,5.76,6.23,84773,528135.79
2022-05-18,6.15,6.23,6.04,6.11,64464,393875.04000000004
2022-05-19,6.11,6.11,5.88,6.0,152670,916020.0
2022-05-20,6.07,6.07,6.0,6.0,40911,245466.0
2022-05-23,6.07,6.15,5.96,6.0,73842,443052.0
2022-05-24,6.04,6.07,5.96,6.0,81900,491400.0
2022-05-25,6.04,6.11,5.96,6.07,127640,774774.8
2022-05-26,6.07,6.15,6.07,6.11,58886,359793.46
2022-05-27,6.11,6.15,6.07,6.11,66881,408642.91000000003
2022-05-30,6.15,6.51,6.15,6.43,238920,1536255.5999999999
2022-05-31,6.31,6.31,6.23,6.23,123806,771311.38
2022-06-01,6.27,6.27,6.19,6.27,85283,534724.4099999999
2022-06-02,6.23,6.27,6.07,6.11,84041,513490.51
2022-06-03,6.15,6.19,6.04,6.15,25674,157895.1
2022-06-06,6.04,6.07,5.96,6.0,68186,409116.0
2022-06-07,5.96,6.04,5.92,5.96,71015,423249.4
2022-06-08,5.96,6.23,5.96,6.07,62723,380728.61000000004
2022-06-09,6.15,6.15,6.04,6.07,23733,144059.31
2022-06-10,6.07,6.07,5.96,6.04,101000,610040.0
2022-06-13,5.96,5.96,5.76,5.8,193077,1119846.5999999999
2022-06-14,5.88,5.88,5.64,5.72,42855,245130.59999999998
2022-06-15,5.72,5.72,5.48,5.64,45127,254516.28
2022-06-16,5.6,5.68,5.6,5.64,37083,209148.12
2022-06-17,5.56,5.56,5.28,5.28,91648,483901.44
2022-06-20,5.28,5.36,5.08,5.16,83923,433042.68
2022-06-21,5.16,5.16,5.0,5.04,82110,413834.4
2022-06-22,5.0,5.28,5.0,5.28,59885,316192.8
2022-06-23,5.2,5.36,5.16,5.32,53605,285178.60000000003
2022-06-24,5.36,5.36,5.28,5.36,34913,187133.68000000002
2022-06-27,5.32,5.36,5.2,5.36,51101,273901.36000000004
2022-06-28,5.4,5.48,5.32,5.48,115668,633860.64
2022-06-29,5.44,5.48,5.36,5.48,62704,343617.92000000004
2022-06-30,5.44,5.48,5.4,5.4,73324,395949.60000000003
